XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Eubacterium sp. UBA7134	0.00100966246983633	0.00201182955779986	0	0.00100667425027935	0.00302373633019201	0	0	0	0	0	0.00100664384940608	0.00100866442743164	0	0.00100764804868955	0.0010096013084433	0.00302276139329148	0.00201193074934361	0	0.00302279185055317	0.00100894938100955	0.00100621842989676	0.00201763412222828	0.00100945862733816	0	0.00201191051022051	0	0.00100754652346072	0.00100659318536414	0	0.00100759728351772	0.00301844268480415	0.00100590466035629	0	0	0.00100629943445972	0	0.00201316610633543	0.00100690738465876	0.00301622730288955	0.00100988679169065
Puccinia triticina	0	0.015088721683499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130775498707334	0	0	0	0	0	0	0	0.0130774183164333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus anginosus	0	0	0.00100637032415188	0.0020133485005587	0	0.00405063291139241	0.00405153553196662	0.00506323986592541	0.00100649187257813	0	0.00201328769881216	0	0.0010074856181428	0.00100764804868955	0	0	0	0.00100733338705778	0	0	0	0	0	0.0010064007085061	0	0	0.00100754652346072	0.00201318637072827	0.00100758713109716	0.00100759728351772	0	0.00301771398106887	0.00100641083703189	0.0060752111135862	0	0.00100720149065821	0	0.00100690738465876	0	0
Ruminococcus sp. Zagget11	0.00201932493967267	0.00100591477889993	0.00100637032415188	0.00100667425027935	0	0.0020253164556962	0.00202576776598331	0.00202529594637016	0.00100649187257813	0	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.00201920261688659	0.00100758713109716	0.0010059653746718	0.00100733338705778	0.00100759728351772	0	0	0.00100881706111414	0.00201891725467632	0.0010064007085061	0.00100595525511025	0	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0	0.00100590466035629	0.00100641083703189	0.0020250703711954	0	0.00100720149065821	0	0.00100690738465876	0.00100540910096318	0.0020197735833813
Sharpea azabuensis	0.006057974819018	0	0.00100637032415188	0	0.001007912110064	0	0	0	0.00100649187257813	0.00100627918209628	0	0	0.0010074856181428	0	0.00605760785065977	0.00100758713109716	0	0.00100733338705778	0	0	0.00100621842989676	0	0.00605675176402895	0.0010064007085061	0	0.0010063804520661	0	0.00100659318536414	0.00100758713109716	0	0	0	0.00100641083703189	0	0.00100629943445972	0.00100720149065821	0	0	0	0.00706920754183456
Parabacteroides sp.	0.00100966246983633	0	0	0.00100667425027935	0	0.0020253164556962	0.00202576776598331	0.00202529594637016	0	0.00301883754628884	0.00100664384940608	0.00302599328229491	0	0.00100764804868955	0.0010096013084433	0	0	0	0	0.00302684814302866	0.00301865528969029	0.00302645118334241	0.00100945862733816	0	0	0.0030191413561983	0.00100754652346072	0.00100659318536414	0	0.00100759728351772	0	0.00100590466035629	0	0.0010125351855977	0.00201259886891944	0	0.00201316610633543	0	0	0.00100988679169065
[Clostridium] cellulosi	0.00100966246983633	0.00100591477889993	0.00100637032415188	0.00100667425027935	0.001007912110064	0.0020253164556962	0.00202576776598331	0.00202529594637016	0	0	0.00100664384940608	0	0.0010074856181428	0.00201529609737911	0.0010096013084433	0.00100758713109716	0.0010059653746718	0.00100733338705778	0.00100759728351772	0	0	0	0.00100945862733816	0.0010064007085061	0.00100595525511025	0	0.00201509304692144	0.00100659318536414	0.00100758713109716	0.00201519456703545	0.00100614756160138	0.00201180932071258	0.00100641083703189	0.0020250703711954	0	0.00100720149065821	0	0.00302072215397628	0	0.00100988679169065
Herbinix luporum	0.00100966246983633	0.00100591477889993	0.00100637032415188	0.00100667425027935	0.00302373633019201	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0.00100627918209628	0.00100664384940608	0.00100866442743164	0	0.00100764804868955	0.0010096013084433	0.00302276139329148	0	0.00100733338705778	0.00302279185055317	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00100754652346072	0.00100659318536414	0	0.00100759728351772	0.00201229512320277	0	0.00100641083703189	0.0010125351855977	0.00100629943445972	0	0	0.00100690738465876	0	0.00100988679169065
Lactobacillus ruminis	0.003028987409509	0.00100591477889993	0.00100637032415188	0.00100667425027935	0	0	0	0.00101264797318508	0.00100649187257813	0.00100627918209628	0.00100664384940608	0.00201732885486328	0	0.00100764804868955	0.00201920261688659	0.00100758713109716	0.0010059653746718	0	0	0.00201789876201911	0.00100621842989676	0.00201763412222828	0.00201891725467632	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00100754652346072	0.00100659318536414	0	0.00100759728351772	0	0.00100590466035629	0.00100641083703189	0.0010125351855977	0.00100629943445972	0	0.00201316610633543	0.00100690738465876	0.00100540910096318	0.0020197735833813
Ruminococcaceae bacterium UBA6842	0.00201932493967267	0.00100591477889993	0.00100637032415188	0.00100667425027935	0.001007912110064	0.0010126582278481	0.00101288388299165	0	0.00100649187257813	0.00100627918209628	0.00100664384940608	0	0.0010074856181428	0.00100764804868955	0.00302880392532989	0.00100758713109716	0.0010059653746718	0.00100733338705778	0.00100759728351772	0	0.00100621842989676	0	0.00201891725467632	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0.00100614756160138	0.00100590466035629	0.00100641083703189	0.0010125351855977	0.00100629943445972	0.00100720149065821	0	0.00100690738465876	0.00100540910096318	0.0020197735833813
Lactobacillus reuteri	0.00100966246983633	0.00100591477889993	0.00100637032415188	0.00100667425027935	0.002015824220128	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0.00100627918209628	0.00201328769881216	0.00100866442743164	0.0020149712362856	0.00201529609737911	0.0010096013084433	0.00100758713109716	0.0010059653746718	0.00100733338705778	0.00100759728351772	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00100754652346072	0.00201318637072827	0.00201517426219432	0.00100759728351772	0	0.00100590466035629	0	0	0.00100629943445972	0.00100720149065821	0	0.00100690738465876	0	0
Clostridium disporicum	0.00100966246983633	0.00100591477889993	0.00100637032415188	0	0	0	0	0	0.00100649187257813	0.00100627918209628	0	0	0.0010074856181428	0.00302294414606866	0.0010096013084433	0	0.0010059653746718	0.00201466677411556	0	0	0.00100621842989676	0	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00403018609384288	0	0.00100758713109716	0.00302279185055317	0	0.00100590466035629	0.00100641083703189	0	0.00100629943445972	0.00302160447197462	0	0.00604144430795255	0.00100540910096318	0.00100988679169065
Oscillospiraceae bacterium UBA3295	0.00201932493967267	0	0	0.00100667425027935	0	0.0020253164556962	0.00202576776598331	0.00202529594637016	0	0.00301883754628884	0.00100664384940608	0.00100866442743164	0.0010074856181428	0	0.00302880392532989	0.00100758713109716	0	0	0	0.00100894938100955	0.00301865528969029	0.00100881706111414	0.00201891725467632	0	0	0.0030191413561983	0	0.00100659318536414	0.00100758713109716	0.00100759728351772	0	0	0	0.0020250703711954	0.00201259886891944	0	0	0	0	0.00302966037507195
Bifidobacterium felsineum	0.003028987409509	0.00201182955779986	0	0.00100667425027935	0	0.0010126582278481	0.00202576776598331	0.00101264797318508	0	0	0.00100664384940608	0.00100866442743164	0.0010074856181428	0	0.00302880392532989	0	0.00201193074934361	0.00100733338705778	0	0.00100894938100955	0	0.00201763412222828	0.00302837588201448	0	0.00201191051022051	0	0	0	0.00100758713109716	0.00100759728351772	0	0.00100590466035629	0	0.0010125351855977	0	0.00100720149065821	0.00100658305316772	0.00100690738465876	0.00201081820192636	0.00302966037507195
Clostridiales bacterium UBA2907	0.003028987409509	0	0	0.00302002275083806	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0.00201255836419256	0.00201328769881216	0	0	0.00100764804868955	0.00201920261688659	0	0	0	0	0	0.00201243685979352	0	0.00302837588201448	0.0010064007085061	0	0.0020127609041322	0.00100754652346072	0.00201318637072827	0	0.00100759728351772	0	0.00201180932071258	0.00100641083703189	0.0010125351855977	0.00201259886891944	0	0	0.00100690738465876	0	0.00302966037507195
Ruminococcus sp. AM18-15	0.00100966246983633	0.00100591477889993	0	0.00100667425027935	0.00302373633019201	0.0010126582278481	0.00101288388299165	0	0	0	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.00302276139329148	0.0010059653746718	0.00100733338705778	0.00403038913407089	0.00100894938100955	0	0.00100881706111414	0.00100945862733816	0	0.00100595525511025	0	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0.00301844268480415	0.00100590466035629	0	0	0	0.00100720149065821	0.00100658305316772	0.00100690738465876	0.00100540910096318	0.00100988679169065
Haemophilus sp. HMSC71H05	0	0.00201182955779986	0	0	0	0	0	0	0	0.0050313959104814	0	0.00100866442743164	0.0010074856181428	0.00100764804868955	0	0	0.0010059653746718	0.00100733338705778	0	0.00100894938100955	0.00503109214948381	0.00100881706111414	0	0	0.00100595525511025	0.0050319022603305	0.00100754652346072	0	0.00100758713109716	0.00100759728351772	0	0	0	0	0.00805039547567774	0.00100720149065821	0	0.00100690738465876	0.00100540910096318	0
Chlamydia trachomatis	0.00201932493967267	0	0	0.00100667425027935	0.001007912110064	0.0010126582278481	0.00101288388299165	0	0	0.00100627918209628	0.00100664384940608	0.00100866442743164	0.0020149712362856	0.00201529609737911	0.0010096013084433	0.00100758713109716	0	0.00201466677411556	0.00100759728351772	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0	0	0.0010063804520661	0.00201509304692144	0.00100659318536414	0.00201517426219432	0.00201519456703545	0.00100614756160138	0.00100590466035629	0	0.0010125351855977	0.00100629943445972	0.00100720149065821	0.00100658305316772	0.00100690738465876	0	0.00100988679169065
Lachnoclostridium sp. UBA1241	0.00100966246983633	0	0.00100637032415188	0.00100667425027935	0.001007912110064	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.00201517426219432	0.0010059653746718	0.00100733338705778	0.00201519456703545	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0.00100614756160138	0.00100590466035629	0.00100641083703189	0.0010125351855977	0	0.00100720149065821	0.00100658305316772	0.00100690738465876	0	0.00100988679169065
Pseudomonas stutzeri	0.00100966246983633	0.00100591477889993	0.00100637032415188	0.00100667425027935	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0.00100627918209628	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.00100758713109716	0.0010059653746718	0.00100733338705778	0	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00201509304692144	0.00100659318536414	0.00100758713109716	0.00201519456703545	0	0.00100590466035629	0.00100641083703189	0.0010125351855977	0	0.00100720149065821	0.00100658305316772	0.00100690738465876	0.00100540910096318	0.00100988679169065
Desulfovibrio sp.	0	0	0.00603822194491129	0	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00603895123546877	0	0	0	0	0.00100764804868955	0.0010096013084433	0	0	0.00100733338705778	0	0	0	0	0.00100945862733816	0.00603840425103659	0	0	0.00100754652346072	0	0	0.00100759728351772	0	0	0.00704487585922325	0.0010125351855977	0	0	0	0.00201381476931752	0	0.00100988679169065
Alloscardovia omnicolens	0	0	0	0.00704671975195546	0.002015824220128	0.0010126582278481	0.00101288388299165	0.00101264797318508	0	0	0.00704650694584256	0	0	0	0	0.00201517426219432	0	0	0.00201519456703545	0	0	0	0	0	0	0	0	0.00704615229754895	0	0	0.00100614756160138	0.00502952330178146	0	0.0010125351855977	0	0	0	0	0.00100540910096318	0
Planctomycetes bacterium	0.00100966246983633	0.00100591477889993	0.00100637032415188	0.00100667425027935	0	0.0020253164556962	0.00202576776598331	0.00202529594637016	0.00100649187257813	0.00100627918209628	0.00100664384940608	0	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.00100758713109716	0.0010059653746718	0.00100733338705778	0	0	0.00100621842989676	0	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0	0.00100590466035629	0.00100641083703189	0.0030376055567931	0	0.00100720149065821	0	0.00100690738465876	0.00100540910096318	0.00100988679169065
Candidatus Gastranaerophilales bacterium HUM_8	0	0	0	0	0	0	0	0	0	0	0	0.0100866442743164	0	0	0	0	0	0	0	0.0100894938100955	0	0.0100881706111414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00704608137217402	0	0	0
TM7 phylum sp. oral taxon 352	0.00100966246983633	0	0.00201274064830376	0.00100667425027935	0.002015824220128	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.00302276139329148	0	0.00100733338705778	0.00201519456703545	0.00100894938100955	0	0.00100881706111414	0.00100945862733816	0.0020128014170122	0	0	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0.00201229512320277	0.00100590466035629	0.00100641083703189	0.0010125351855977	0	0	0.00100658305316772	0	0	0.00100988679169065
Clostridiales bacterium Firm_16	0.00100966246983633	0.00100591477889993	0	0.00100667425027935	0.002015824220128	0.0010126582278481	0.00101288388299165	0.00101264797318508	0	0.00100627918209628	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.00201517426219432	0.0010059653746718	0.00100733338705778	0.00201519456703545	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0.0010064007085061	0	0.0010063804520661	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0.00100614756160138	0	0	0.0010125351855977	0.00100629943445972	0.00100720149065821	0.00100658305316772	0.00100690738465876	0	0.00100988679169065
Bacteroides sp. CAG:661	0.00100966246983633	0	0	0	0.001007912110064	0.0010126582278481	0	0	0	0.00201255836419256	0	0.00403465770972655	0	0.00201529609737911	0.0010096013084433	0.00100758713109716	0	0	0.00100759728351772	0.00403579752403822	0.00201243685979352	0.00403526824445655	0.00100945862733816	0	0	0.0020127609041322	0.00100754652346072	0	0	0.00100759728351772	0.00100614756160138	0	0	0	0.00201259886891944	0	0.00301974915950315	0.00100690738465876	0	0.00100988679169065
Ruminococcus sp. CAG:353	0	0.00201182955779986	0.00100637032415188	0.0020133485005587	0	0	0	0	0.00100649187257813	0	0.00201328769881216	0	0.0030224568544284	0.00100764804868955	0.0010096013084433	0	0.00201193074934361	0.00302200016117334	0	0	0	0	0.00100945862733816	0.0010064007085061	0.00201191051022051	0	0.00100754652346072	0.00201318637072827	0.00201517426219432	0.00100759728351772	0	0.00201180932071258	0.00100641083703189	0	0	0.00201440298131641	0	0.00100690738465876	0.00201081820192636	0.00100988679169065
Sutterella sp. CAG:397	0.00706763728885434	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00807681046754637	0	0	0	0	0	0	0	0.00807566901870527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131285282919785
Phoenicibacter congonensis	0.00100966246983633	0	0	0.00100667425027935	0	0.0030379746835443	0.00303865164897496	0.00303794391955524	0	0	0.00100664384940608	0.00100866442743164	0	0.00201529609737911	0.0010096013084433	0	0	0	0	0.00100894938100955	0	0.00100881706111414	0.00100945862733816	0	0	0	0.00201509304692144	0.00100659318536414	0	0.00201519456703545	0	0.00201180932071258	0	0.0040501407423908	0	0	0.00100658305316772	0.00402762953863504	0	0.00100988679169065
Kandleria vitulina	0.00807729975869067	0	0	0.00100667425027935	0	0	0	0	0	0	0.00100664384940608	0	0	0	0.00706720915910307	0	0	0	0	0	0	0.00100881706111414	0.00706621039136711	0	0	0	0	0.00100659318536414	0	0	0	0.00100590466035629	0	0	0	0	0	0	0	0.00908898112521586
Streptococcus sp. LPB0220	0	0.00100591477889993	0.00100637032415188	0	0.001007912110064	0.0020253164556962	0.00202576776598331	0.00202529594637016	0	0	0	0.00100866442743164	0.0020149712362856	0.00100764804868955	0	0.00100758713109716	0.0010059653746718	0.00201466677411556	0.00100759728351772	0.00100894938100955	0	0.00100881706111414	0	0	0.00100595525511025	0	0.00100754652346072	0	0.00201517426219432	0.00100759728351772	0.00100614756160138	0	0	0.0020250703711954	0.00100629943445972	0.00302160447197462	0.00100658305316772	0.00201381476931752	0.00100540910096318	0
uncultured Selenomonas sp.	0.00100966246983633	0	0	0.00100667425027935	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0	0.00100627918209628	0	0.00201732885486328	0.0010074856181428	0.00201529609737911	0.00201920261688659	0	0	0.00100733338705778	0	0.00201789876201911	0.00100621842989676	0.00201763412222828	0.00201891725467632	0	0	0.0010063804520661	0.00201509304692144	0	0.00100758713109716	0.00201519456703545	0	0.00100590466035629	0	0.0010125351855977	0.00201259886891944	0.00100720149065821	0.00100658305316772	0.00201381476931752	0	0.00100988679169065
